Id,influence
1380117048936722432,0.00387653235611315
967722732090732546,0.00387653235611315
1335032124311826433,0.00387653235611315
759090314967736320,0.00387653235611315
1218009078959607810,0.00387653235611315
56212232,0.00387653235611315
1341379382347255809,0.00387653235611315
23329546,0.00387653235611315
2912533259,0.00387653235611315
2784043980,0.00387653235611315
913714530961838080,0.00387653235611315
1414623993529880576,0.00387653235611315
240466705,0.00387653235611315
4879072019,0.00387653235611315
854102723964190720,0.00387653235611315
106594094,0.00387653235611315
124851971,0.00387653235611315
16700548,0.00387653235611315
1079374636608114689,0.00387653235611274
2168339228,0.00387653235611315
1142048265346715649,0.00387653235611315
978378745881944064,0.00387653235611315
1437800221375963143,0.00387653235611315
1189219905360617472,0.00387653235611315
1271793845945196545,0.00387653235611315
1040405782402084864,0.00387653235611315
1042821954821087232,0.00387653235611315
1008103433822351360,0.00387653235611315
2399974861,0.00387653235611315
2997369643,0.00387653235611315
276233004,0.00387653235611315
35863342,0.032950525026961754
408865245,0.00387653235611315
160217904,0.00387653235611315
814944553492828160,0.00387653235611315
4149852979,0.00387653235611315
84704052,0.00387653235611315
37813045,0.00387653235611315
1069734050301128705,0.00387653235611315
155777848,0.00387653235611315
513412890,0.00387653235611315
431940711,0.00387653235611315
1162600016831078400,0.00387653235611315
1147245556651233280,0.00387653235611315
1303063494468788226,0.00387653235611315
766360387,0.00387653235611315
4204821317,0.00387653235611315
771715827800342528,0.00387653235611315
880997516,0.00387653235611315
1225685834,0.00387653235611315
164368721,0.00387653235611315
1080742203633262592,0.00387653235611315
1304214010812936195,0.00387653235611315
2395405134,0.00387653235611315
559921999,0.00387653235611315
3250066182,0.00387653235611315
40790499,0.00387653235611315
16382805,0.00387653235611315
1411424719,0.00387653235611315
2329017175,0.00387653235611315
2371785035,0.00387653235611315
765090982270529536,0.00387653235611315
1051556700,0.00387653235611315
3450239837,0.00387653235611315
263617374,0.00387653235611315
2845747685,0.00387653235611315
785226400223682563,0.00387653235611315
1028673830481485824,0.00387653235611315
16399202,0.00387653235611315
1255110499253071872,0.00387653235611315
913149899016933377,0.00387653235611315
499317612,0.00387653235611315
628626183,0.00387653235611315
1298334315185500161,0.00387653235611315
1252772308227407878,0.00387653235611315
1183078912265355265,0.00387653235611315
590232437,0.00387653235611315
1162611768545251328,0.00387653235611315
707390421232537601,0.00387653235611315
40729467,0.00387653235611315
260516330,0.00387653235611315
1294756234374111236,0.00387653235611315
412499776,0.00387653235611315
475298690,0.015506129424452604
148618115,0.00387653235611315
1191655030115446784,0.00387653235611315
1093890667909124100,0.00387653235611315
2912385932,0.00387653235611315
939968588512870400,0.00387653235611315
250723217,0.00387653235611315
892123934119927809,0.00387653235611315
805101587374936068,0.00387653235611315
271684761,0.00387653235611315
15023001,0.00387653235611315
856534103004516353,0.00387653235611315
1356397585179828229,0.00387653235611315
585642752,0.00387653235611315
1049430977142018050,0.00387653235611315
2924898800,0.00387653235611315
2435808164,0.00387653235611315
1089723361142296578,0.00387653235611315
805981294182146048,0.00387653235611315
1372911496611631110,0.00387653235611315
1368498204879114240,0.00387653235611315
344210345,0.00387653235611315
277625770,0.00387653235611315
19004331,0.00387653235611315
733002668,0.00387653235611315
1227080599451701249,0.00387653235611315
2544286639,0.00387653235611315
551152504,0.00387653235611315
3214605233,0.00387653235611315
713570612841676800,0.00387653235611315
1172475064870027264,0.00387653235611315
980237238,0.00387653235611315
1281041511782768646,0.00387653235611315
1171534270168367105,0.00387653235611315
384018933,0.00387653235611315
1314208704,0.00387653235611315
783308042309767168,0.00387653235611315
246574430,0.00387653235611315
204846220,0.00387653235611315
883195724,0.00387653235611315
1410169802,0.00387653235611315
35604983,0.00387653235611315
412597196,0.00387653235611315
989507174094262278,0.00387653235611315
21986256,0.00387653235611315
2322742226,0.00387653235611315
1611758551,0.00387653235611315
193721508,0.00387653235611315
132512731,0.00387653235611315
1350514863693582337,0.00387653235611315
83852253,0.00387653235611315
154311944,0.00387653235611315
2400000572,0.00387653235611315
1169174808887623680,0.00387653235611315
1447315781289750532,0.00387653235611315
24951781,0.00387653235611315
462273510,0.00387653235611315
521255914,0.00387653235611315
18535591,0.00387653235611315
250804320,0.00387653235611315
1375862610,0.00387653235611315
414120942,0.00387653235611315
49687037,0.00387653235611315
1366423551704784897,0.00387653235611315
1349200706037805057,0.00387653235611315
18463733,0.00387653235611315
385235958,0.00387653235611315
23262377,0.00387653235611315
1065257588151996422,0.00387653235611315
259964096,0.00387653235611315
1303772129847111681,0.00387653235611315
2336704663,0.00387653235611315
595162282,0.00387653235611315
1332444101258719236,0.00387653235611315
4902550527,0.00387653235611315
1291475830980435968,0.00387653235611315
1441961640459599874,0.00387653235611315
1319308147165638656,0.00387653235611315
895590923119329280,0.0038765323561131704
1235985277002248194,0.00387653235611315
1626700808,0.006590105005392356
392903689,0.00387653235611315
24171225,0.0069777582410036725
725037770033532929,0.00387653235611315
242492168,0.00387653235611315
1169244348648587264,0.00387653235611315
2370756440,0.00387653235611315
1143342270399373313,0.023259194136678898
70499348,0.00387653235611315
24573102,0.00387653235611315
924780171999277056,0.00387653235611315
16116228,0.00387653235611315
1262878353431777280,0.00387653235611315
65535004,0.00387653235611315
427818013,0.00387653235611315
4837110317,0.00387653235611315
16301087,0.00387653235611315
54426656,0.00387653235611315
281574433,0.00387653235611315
1311376696340287493,0.00387653235611315
796839329368866817,0.00387653235611315
884527637569323009,0.00387653235611315
16170023,0.00387653235611315
471366697,0.00387653235611315
1138228267,0.00387653235611315
1188166700,0.00387653235611315
1090032189574709248,0.00387653235611315
1141357614,0.00387653235611315
352386097,0.00387653235611315
1435677654699675654,0.00387653235611315
585989171,0.00387653235611315
1021254438462210048,0.00387653235611315
1149063725464211456,0.00387653235611315
1053324714427465728,0.00387653235611315
1434567543948300290,0.00387653235611315
51510332,0.00387653235611315
1424051485961228295,0.00387653235611315
575497430,0.014343169717618664
1282356419048734722,0.00387653235611315
843609207215656960,0.00387653235611315
17300548,0.00387653235611315
1084390676,0.00387653235611315
57431906,0.00387653235611315
965449397717749760,0.00387653235611315
3095034954,0.00387653235611315
1010557821614739456,0.00387653235611315
1265040463,0.00387653235611315
19517012,0.00387653235611315
240942162,0.00387653235611315
429997139,0.00387653235611315
1080999330461343744,0.00387653235611315
975051059268915200,0.00387653235611315
23958713,0.00387653235611315
42957913,0.00387653235611315
171076111,0.00387653235611315
1252040788982169600,0.00387653235611315
1183628382,0.00387653235611315
1304562578438451203,0.00387653235611315
514485754,0.00387653235611315
3137846370,0.00387653235611315
536591461,0.00387653235611315
124566630,0.00387653235611315
1155977995909312512,0.00387653235611315
1125841354716696576,0.00387653235611315
1283648018,0.00387653235611315
213613679,0.00387653235611315
952247125185720320,0.00387653235611315
1400047044191006732,0.00387653235611315
973775034471690241,0.00387653235611315
15219830,0.00387653235611315
777191985341882368,0.00387653235611315
1180302456,0.00387653235611315
1427044343005818885,0.00387653235611315
214563962,0.00387653235611315
1432511719620988929,0.00387653235611315
1297575021578256388,0.00387653235611315
35617919,0.00387653235611315
937771575104778240,0.00387653235611315
2363571329,0.00387653235611315
349453445,0.00387653235611315
1467415686,0.00387653235611315
730797462991065088,0.00387653235611315
1417305223983419394,0.00387653235611315
514482028,0.00387653235611315
2181315722,0.00387653235611315
820446669720276992,0.00387653235611315
900730131660058625,0.00387653235611315
1258576501,0.00387653235611315
994221357071089664,0.00387653235611315
1921285998,0.00387653235611315
124368068,0.00387653235611315
2575105178,0.00387653235611315
1232112759795404800,0.00387653235611315
1253484460928098304,0.00387653235611315
3949264752,0.00387653235611315
66268665,0.00387653235611315
3127835814,0.00387653235611315
774316063,0.00387653235611315
59686058,0.008838493771937982
1269643480537509888,0.00387653235611315
3095461037,0.00387653235611315
2347314541,0.00387653235611315
1156350764232712194,0.00387653235611315
1428126896,0.00387653235611315
64044209,0.00387653235611315
302005426,0.00387653235611315
111492979,0.00387653235611315
3010165940,0.00387653235611315
56556726,0.00387653235611315
1172180845853122560,0.00387653235611315
1054951695359377414,0.00387653235611315
2829798301,0.00387653235611315
3496787132,0.00387653235611315
1447951549,0.00387653235611315
289864894,0.00387653235611315
1159104150480850944,0.00387653235611315
312720576,0.00387653235611315
1023646675880091649,0.00387653235611315
2151791810,0.00387653235611315
1609094347,0.00387653235611315
282164421,0.00387653235611315
176143558,0.00387653235611315
1258501542933483520,0.00387653235611315
1336451673053679620,0.00387653235611315
955937460202168321,0.00387653235611315
1093876945,0.00387653235611315
2857162258,0.00387653235611315
1194591899102961666,0.00387653235611315
3317590829,0.00387653235611315
1290076065352896512,0.00387653235611315
196164822,0.00387653235611315
51002583,0.00387653235611315
118828087,0.00387653235611315
237267492,0.00387653235611315
59243738,0.00387653235611315
1178561952626274305,0.00387653235611315
1133870300,0.00387653235611315
1195642922495959040,0.00387653235611315
3182332453,0.00387653235611315
1028355791143804929,0.00387653235611315
460661204,0.00387653235611315
2302934247,0.00387653235611315
2365063687,0.00387653235611315
611777769,0.00387653235611315
553191975,0.00387653235611315
722880943380242432,0.00387653235611315
32659679,0.00387653235611315
1343156356392640513,0.00387653235611315
1346932527173394439,0.00387653235611315
1326324303168737281,0.00387653235611315
971536182969384960,0.00387653235611315
70565108,0.00387653235611315
716257068538327040,0.00387653235611315
587939062,0.00387653235611315
1196506051467763712,0.00387653235611315
985610131,0.00387653235611315
746383081779662848,0.00387653235611315
744957869754245120,0.00387653235611315
849376476877266944,0.00387653235611315
598408457,0.00387653235611315
826940427974672384,0.00387653235611315
576797963,0.00387653235611315
265108749,0.00387653235611315
3905109262,0.00387653235611315
1439047013690232832,0.00387653235611315
568769809,0.00387653235611315
1441477945567047680,0.00387653235611315
16645396,0.00387653235611315
1304780117672161280,0.00387653235611315
796243740293664768,0.00387653235611315
784113608414392323,0.00387653235611315
85594765,0.00387653235611315
1960905264,0.00387653235611315
409615650,0.00387653235611315
879286239022596097,0.00387653235611315
1296685293073047553,0.00387653235611315
951311587243110401,0.00387653235611315
1347801793930035200,0.00387653235611315
1295041264220540929,0.00387653235611315
1331370908989140992,0.00387653235611315
536853804,0.00387653235611315
4722097454,0.00387653235611315
39288111,0.00387653235611315
25955778,0.00387653235611315
14912051,0.00387653235611315
110396108,0.00387653235611315
2298494857,0.00387653235611315
985938313784807425,0.00387653235611315
1120673221236408320,0.00387653235611315
1357164129157410817,0.00387653235611315
1291710785115361280,0.00387653235611315
870842873628864513,0.00387653235611315
1415776427992129538,0.00387653235611315
566525251,0.00387653235611315
56204360,0.00387653235611315
1176801,0.00387653235611315
222232460,0.00387653235611315
122991613,0.00387653235611315
1129796857352343552,0.00387653235611315
228949327,0.00387653235611315
1293961079182094336,0.00387653235611315
225901906,0.00387653235611315
538688851,0.00387653235611315
380583252,0.00387653235611315
1370760711182413825,0.00387653235611315
300629341,0.00387653235611315
713023110,0.00387653235611315
1248917771733237760,0.00387653235611315
1064964294448750595,0.00387653235611315
2366166278,0.00387653235611315
